iQOjQH30LFsj6aO3wJG7nQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
sw59mtmBEKv5Wgn-wn3cEw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
WwBadFHFU-81RJAKtTgB_Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
9EkpAzQGQuIguaV12Zxn-A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
qgixm44W9chBRmjHif278g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jSmVW-fLYgy6TA--N3B4Rw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
s0xIhDo3twv1EO9n2-k41Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
aHDJO8v0WfTRSE2NblNpDw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
ROAhwL6lyogjyD3BdmFzYA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
7-DOaIot_ncSkhdmFx1mBw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
e13SEvJud_vgeDR_doL4sQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
hl0b5B_I5xdNYC_w4Ut4ew,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
oaNml4cV5D_MHMOVjNS-Bg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
b8u5AasAkEcqTwKlSjcHIw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Dsg1yPrT8JxqNOMQf5pt0Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jDQIKfsfJU3M8M6n0ESKFg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
lnGzLy_KD4spY8FpdRFEPA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
IkDhIjEIzE0a_eP4xWNiZw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
0_mJttUgHIzC-NO18gcgBA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
-Qkx7W0itbAApcG5lJuMFQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
GsaNBwJycUb6-MuFSYN5BQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
y1-FeVRdx0GhgtZKWghKXA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
dNDAdeE8olF4eZaslNtBZw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OE6y1kddCOo9iQc7RTjTow,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
SxS_XL_yi9c004nXvBuSjA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nUfeYJ_YEaDzggPKnYry3g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Gx1i3fXHzKkcPYrxTCGeoQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nl2nsBi9U3sW1R34nF0s0Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
gwd1W_0Mgzqo3QxgXrt16Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
GC5wcui5uejRZTi8OCNPkQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
GoMlPsj-w62P58ZjUPYKmw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
EDg6FM7MYcNMoqrSoWXUUw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
05Solp0aY1YTZqoORMjUTg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
IUKQ4IUooZQWRhSQdGQI5Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
qnn9E-e9orYf_wK37yLTYw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
4P6hZh7aieaZJXShzP3JQg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
G_mqw9nNYDFkwtCe5Jd8QA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
vf-OLMuP-EB1vlqVGUx4CQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
kDZm3fZcLhotRwC50XE_qg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
uu-1sfZZanZRdxhX4p_sDA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
frX-b80axwh3FMEPGA5bJA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OokdfOqprBP7fgR_RFADng,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jom1Jo6Uufn64Rz6payYSg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Y2sqvs29NZvfpWxRXsI47Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Jgvct3--kRbLCkZ6SkOi5g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OACjhgf8nnYGzFnOhA7uhg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
15LVDu1_v97JEx-g97wnfA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Ffs6pDirpl_bpOG3M7IQ8g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
GGBMDHJGwkuVrkYcedJpmg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
r4ZXc4HYIiTyTp2E6BV7WA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
OlOe-kVpXQOk9pUBpHBFsQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
2GzQ1Cc7eDWhKrqNAR1kAA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Eis_z-uF_2gUf83UE9blog,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
x-tXcUgPjaP9Q0lYMBKZnQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JEYeBsODrUfUlZ3H8GOocw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
0qpghEyCncWjrsK80btMbQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
txsL_YPn8-JtpkYjtXq9mQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nFR7dDedxRuBeZz_6Cdalg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
VRudmL7x4ONGXyyrYVXHVw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
S_VoH2qPxjm5l3MeuCgunw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
NbkDsQhfK13ATV79TI4OQg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
VKN9XWN0KFz5P8YMzC1DKA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Q4AWWdBWe_ojYX1a4ffXFQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
brHPtKaECWAaKZnG2B4m6w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
WB8BmFMORvshjb7tBw0e0Q,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
qgrHmYCDo6OxNNF-hKGJRQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
zIOLoKIOXpGrzndARGhkAw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
JMQDqoJHyCCguklrhPQEPw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
bCGKnZd4vAD_hak9TQQHyQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
zGd3To7bOB4K20DuBZlSLA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
iLxG2Oo8HNSZFvJvba4W6g,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
z38AL1If2XDQhxh3Ioan3A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
tZ1CII-IQ6LgUWdDexDUAg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
qjO0FtFXalKSVZLVq-XewQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Pm6f790F7DLgNRF4Ormszg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Rqf6LuH8i0Y8UaSgEzsQTg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
SZD6OTT1cc-ZznfAoyKudw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Nz44ccUso3nq5S2OlQHNlA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
Rl_l6TWkBzr6Op7egdZ-YA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
nyeIcJRPs8n199nW4OjpSA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
GOgDg2AgQrXhhtioBC-tmQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
MlIS0BxTR9QyPotGZ4JVUA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
MDm45O3RLf90hKy-tVsfNg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
umBsUDjSPzF28LOw-U_NfA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
sw0nkPQvtxLtTyRnr-dt7A,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
ySBvgchqN-sJmvUQVcTpnw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
bQRdRJ3fBGXzTjptdAAecg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
C3gx8Qe3G8ZdUC6B4rdDmQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
0QdYrqcJTJTvQNk-1WsCbA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
TlwmWPxMOSXOsey0ylMLeQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
_mlFa4uRu3oFUXJghRHttw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
jlF81N1Hr9tANTfMSRWsLA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
mKmmHENEmK2pVi-4H67mIw,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
xd1JeV7oqs47Fra9qtJoGQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
irVqdCcmeO_Qhz8YcwaxOA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
RDQpH7J6PBpVzE9pNDKcoA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
YUCFf9FJg1YgP9CAvl4_GQ,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
lukgo76fgTo-llcXDdsdUA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
5onric5Vkk9bkN0z7hmeFA,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
PubwGsZPO2N7QBekieMe9w,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
8QfDxSuHkXA-sv5wcfP4Zg,"{'chicken', 'bar', 'place', 'order', 'experi', 'salsa', 'bean', 'sauc', 'meat', 'taco', 'guacamol', 'server', 'margarita', 'restaur', 'chip', 'drink', 'burrito', 'food', 'servic', 'tortilla'}"
